region,date,type,median,lower_90,upper_90,lower_50,upper_50
Colorado,2020-06-09,estimate,5,3,8,5,6
Colorado,2020-06-10,estimate,5,3,8,4,6
Colorado,2020-06-11,estimate,5,3,7,4,6
Colorado,2020-06-12,estimate,5,3,7,4,6
Colorado,2020-06-13,estimate,5,3,7,4,6
Colorado,2020-06-14,estimate,5,3,7,4,5
Colorado,2020-06-15,estimate,5,3,6,4,5
Colorado,2020-06-16,estimate,4,3,6,4,5
Colorado,2020-06-17,estimate,4,3,6,4,5
Colorado,2020-06-18,estimate,4,3,6,3,5
Colorado,2020-06-19,estimate,4,3,6,3,5
Colorado,2020-06-20,estimate,4,2,6,3,4
Colorado,2020-06-21,estimate,4,3,6,3,4
Colorado,2020-06-22,estimate,4,2,5,3,4
Colorado,2020-06-23,estimate,4,2,5,3,4
Colorado,2020-06-24,estimate,4,2,5,3,4
Colorado,2020-06-25,estimate,4,2,5,3,4
Colorado,2020-06-26,estimate,4,2,5,3,4
Colorado,2020-06-27,estimate,4,2,5,3,4
Colorado,2020-06-28,estimate,4,2,5,3,4
Colorado,2020-06-29,estimate,4,2,5,3,4
Colorado,2020-06-30,estimate,3,2,5,3,4
Colorado,2020-07-01,estimate,3,2,5,3,4
Colorado,2020-07-02,estimate based on partial data,3,2,5,3,4
Colorado,2020-07-03,estimate based on partial data,3,2,5,3,4
Colorado,2020-07-04,estimate based on partial data,3,1,5,2,4
Colorado,2020-07-05,estimate based on partial data,3,1,5,2,4
Colorado,2020-07-06,estimate based on partial data,3,1,5,2,3
Colorado,2020-07-07,estimate based on partial data,3,1,5,2,4
Colorado,2020-07-08,estimate based on partial data,3,1,5,2,3
Colorado,2020-07-09,estimate based on partial data,3,1,6,2,3
Colorado,2020-07-10,estimate based on partial data,3,1,6,2,3
Colorado,2020-07-11,estimate based on partial data,3,0,6,1,3
Colorado,2020-07-12,estimate based on partial data,3,0,6,1,3
Colorado,2020-07-13,estimate based on partial data,3,0,6,1,3
Colorado,2020-07-14,estimate based on partial data,2,0,6,1,3
Colorado,2020-07-15,estimate based on partial data,2,0,7,1,3
Colorado,2020-07-16,estimate based on partial data,2,0,7,1,3
Colorado,2020-07-17,estimate based on partial data,2,0,7,0,2
Colorado,2020-07-18,estimate based on partial data,2,0,8,0,2
Colorado,2020-07-19,estimate based on partial data,2,0,8,0,2
Colorado,2020-07-20,forecast,2,0,8,0,2
Colorado,2020-07-21,forecast,2,0,9,0,2
Colorado,2020-07-22,forecast,2,0,9,0,2
Colorado,2020-07-23,forecast,2,0,10,0,2
Colorado,2020-07-24,forecast,2,0,11,0,2
Colorado,2020-07-25,forecast,2,0,11,0,2
Colorado,2020-07-26,forecast,2,0,12,0,2
Colorado,2020-07-27,forecast,2,0,12,0,2
Colorado,2020-07-28,forecast,2,0,13,0,2
Colorado,2020-07-29,forecast,2,0,14,0,2
Colorado,2020-07-30,forecast,2,0,15,0,2
Colorado,2020-07-31,forecast,2,0,16,0,2
Colorado,2020-08-01,forecast,2,0,17,0,2
Colorado,2020-08-02,forecast,1,0,18,0,1
Colorado,2020-08-03,forecast,1,0,19,0,1
Colorado,2020-08-04,forecast,1,0,20,0,1
Colorado,2020-08-05,forecast,1,0,21,0,1
Colorado,2020-08-06,forecast,1,0,22,0,1
Colorado,2020-08-07,forecast,1,0,23,0,1
Colorado,2020-08-08,forecast,1,0,24,0,1
Colorado,2020-08-09,forecast,1,0,25,0,1
Colorado,2020-08-10,forecast,1,0,27,0,1
Colorado,2020-08-11,forecast,1,0,29,0,1
Colorado,2020-08-12,forecast,1,0,31,0,1
Colorado,2020-08-13,forecast,1,0,33,0,1
Colorado,2020-08-14,forecast,1,0,35,0,1
Colorado,2020-08-15,forecast,1,0,38,0,1
Colorado,2020-08-16,forecast,1,0,39,0,1
Colorado,2020-08-17,forecast,1,0,41,0,1
Colorado,2020-08-18,forecast,1,0,42,0,1
Connecticut,2020-05-10,estimate,36,27,48,30,38
Connecticut,2020-05-11,estimate,35,26,46,28,36
Connecticut,2020-05-12,estimate,33,25,44,27,34
Connecticut,2020-05-13,estimate,32,24,42,26,33
Connecticut,2020-05-14,estimate,30,23,41,26,32
Connecticut,2020-05-15,estimate,29,22,39,24,30
Connecticut,2020-05-16,estimate,27,21,36,23,29
Connecticut,2020-05-17,estimate,26,19,34,22,27
Connecticut,2020-05-18,estimate,24,19,32,21,26
Connecticut,2020-05-19,estimate,23,17,30,20,25
Connecticut,2020-05-20,estimate,22,16,28,19,24
Connecticut,2020-05-21,estimate,21,16,27,18,22
Connecticut,2020-05-22,estimate,20,15,26,17,21
Connecticut,2020-05-23,estimate,19,14,24,17,20
Connecticut,2020-05-24,estimate,18,13,23,16,19
Connecticut,2020-05-25,estimate,17,13,22,15,18
Connecticut,2020-05-26,estimate,16,12,21,14,17
Connecticut,2020-05-27,estimate,15,12,20,14,17
Connecticut,2020-05-28,estimate,14,10,18,13,16
Connecticut,2020-05-29,estimate,14,10,18,12,15
Connecticut,2020-05-30,estimate,13,9,17,12,14
Connecticut,2020-05-31,estimate,12,9,16,11,14
Connecticut,2020-06-01,estimate,12,8,15,10,13
Connecticut,2020-06-02,estimate,11,8,14,9,12
Connecticut,2020-06-03,estimate,10,7,13,9,12
Connecticut,2020-06-04,estimate,10,7,13,9,11
Connecticut,2020-06-05,estimate,9,6,12,8,10
Connecticut,2020-06-06,estimate,9,6,11,8,10
Connecticut,2020-06-07,estimate,8,5,11,7,9
Connecticut,2020-06-08,estimate,8,5,10,7,9
Connecticut,2020-06-09,estimate,8,5,10,6,8
Connecticut,2020-06-10,estimate,7,4,9,6,8
Connecticut,2020-06-11,estimate,7,4,9,6,8
Connecticut,2020-06-12,estimate,6,4,9,6,8
Connecticut,2020-06-13,estimate,6,3,8,5,7
Connecticut,2020-06-14,estimate,6,3,8,5,7
Connecticut,2020-06-15,estimate,6,3,8,5,7
Connecticut,2020-06-16,estimate,5,3,7,5,6
Connecticut,2020-06-17,estimate,5,3,7,4,6
Connecticut,2020-06-18,estimate,5,3,7,4,6
Connecticut,2020-06-19,estimate,5,3,7,4,6
Connecticut,2020-06-20,estimate,5,3,6,4,5
Connecticut,2020-06-21,estimate,5,3,6,4,5
Connecticut,2020-06-22,estimate,4,3,6,4,5
Connecticut,2020-06-23,estimate,4,2,6,4,5
Connecticut,2020-06-24,estimate,4,2,6,3,5
Connecticut,2020-06-25,estimate,4,3,5,3,5
Connecticut,2020-06-26,estimate,4,2,5,3,4
Connecticut,2020-06-27,estimate,4,3,5,3,4
Connecticut,2020-06-28,estimate,4,3,5,3,4
Connecticut,2020-06-29,estimate,4,2,5,3,4
Connecticut,2020-06-30,estimate,4,2,5,3,4
Connecticut,2020-07-01,estimate,4,2,5,3,4
Connecticut,2020-07-02,estimate based on partial data,4,2,5,3,4
Connecticut,2020-07-03,estimate based on partial data,3,2,5,3,4
Connecticut,2020-07-04,estimate based on partial data,3,2,5,3,4
Connecticut,2020-07-05,estimate based on partial data,3,2,5,2,4
Connecticut,2020-07-06,estimate based on partial data,3,2,6,2,4
Connecticut,2020-07-07,estimate based on partial data,3,2,6,2,4
Connecticut,2020-07-08,estimate based on partial data,3,1,6,2,4
Connecticut,2020-07-09,estimate based on partial data,3,1,7,2,3
Connecticut,2020-07-10,estimate based on partial data,3,1,7,2,3
Connecticut,2020-07-11,estimate based on partial data,3,1,7,1,3
Connecticut,2020-07-12,estimate based on partial data,3,1,8,1,3
Connecticut,2020-07-13,estimate based on partial data,3,1,8,1,3
Connecticut,2020-07-14,estimate based on partial data,3,1,8,1,3
Connecticut,2020-07-15,estimate based on partial data,3,0,9,1,3
Connecticut,2020-07-16,estimate based on partial data,3,0,9,1,3
Connecticut,2020-07-17,estimate based on partial data,3,0,10,1,3
Connecticut,2020-07-18,estimate based on partial data,2,0,11,1,3
Connecticut,2020-07-19,estimate based on partial data,2,0,11,1,3
Connecticut,2020-07-20,forecast,2,0,12,1,3
Connecticut,2020-07-21,forecast,2,0,13,1,2
Connecticut,2020-07-22,forecast,2,0,14,1,2
Connecticut,2020-07-23,forecast,2,0,15,0,2
Connecticut,2020-07-24,forecast,2,0,16,0,2
Connecticut,2020-07-25,forecast,2,0,17,0,2
Connecticut,2020-07-26,forecast,2,0,18,0,2
Connecticut,2020-07-27,forecast,2,0,19,0,2
Connecticut,2020-07-28,forecast,2,0,20,0,2
Connecticut,2020-07-29,forecast,2,0,21,0,2
Connecticut,2020-07-30,forecast,2,0,23,0,2
Connecticut,2020-07-31,forecast,2,0,24,0,2
Connecticut,2020-08-01,forecast,2,0,26,0,2
Connecticut,2020-08-02,forecast,2,0,27,0,2
Connecticut,2020-08-03,forecast,2,0,29,0,2
Connecticut,2020-08-04,forecast,1,0,31,0,1
Connecticut,2020-08-05,forecast,1,0,33,0,1
Connecticut,2020-08-06,forecast,1,0,35,0,1
Connecticut,2020-08-07,forecast,1,0,37,0,1
Connecticut,2020-08-08,forecast,1,0,40,0,1
Connecticut,2020-08-09,forecast,1,0,43,0,1
Connecticut,2020-08-10,forecast,1,0,45,0,1
Connecticut,2020-08-11,forecast,1,0,48,0,1
Connecticut,2020-08-12,forecast,1,0,52,0,1
Connecticut,2020-08-13,forecast,1,0,55,0,1
Connecticut,2020-08-14,forecast,1,0,59,0,1
Connecticut,2020-08-15,forecast,1,0,64,0,1
Connecticut,2020-08-16,forecast,1,0,70,0,1
Connecticut,2020-08-17,forecast,1,0,76,0,1
Connecticut,2020-08-18,forecast,1,0,82,0,1
Delaware,2020-05-10,estimate,6,3,9,5,7
Delaware,2020-05-11,estimate,6,4,9,5,7
Delaware,2020-05-12,estimate,6,4,9,5,7
Delaware,2020-05-13,estimate,6,3,9,5,7
Delaware,2020-05-14,estimate,6,3,9,5,7
Delaware,2020-05-15,estimate,6,3,8,4,6
Delaware,2020-05-16,estimate,6,3,8,4,6
Delaware,2020-05-17,estimate,5,3,8,4,6
Delaware,2020-05-18,estimate,5,3,8,4,6
Delaware,2020-05-19,estimate,5,3,8,4,6
Delaware,2020-05-20,estimate,5,3,8,4,6
Delaware,2020-05-21,estimate,5,3,8,4,6
Delaware,2020-05-22,estimate,5,3,8,4,6
Delaware,2020-05-23,estimate,5,3,8,4,6
Delaware,2020-05-24,estimate,5,3,8,4,6
Delaware,2020-05-25,estimate,5,3,8,4,6
Delaware,2020-05-26,estimate,5,3,8,4,6
Delaware,2020-05-27,estimate,5,3,8,4,6
Delaware,2020-05-28,estimate,5,2,7,4,6
Delaware,2020-05-29,estimate,5,3,8,4,6
Delaware,2020-05-30,estimate,5,3,8,4,6
Delaware,2020-05-31,estimate,5,3,7,3,5
Delaware,2020-06-01,estimate,5,3,8,4,5
Delaware,2020-06-02,estimate,5,3,7,4,5
Delaware,2020-06-03,estimate,5,3,7,3,5
Delaware,2020-06-04,estimate,5,3,7,3,5
Delaware,2020-06-05,estimate,4,3,7,3,5
Delaware,2020-06-06,estimate,4,3,7,3,5
Delaware,2020-06-07,estimate,4,3,7,3,5
Delaware,2020-06-08,estimate,4,2,6,3,5
Delaware,2020-06-09,estimate,4,2,6,3,4
Delaware,2020-06-10,estimate,4,2,6,3,4
Delaware,2020-06-11,estimate,4,2,6,3,4
Delaware,2020-06-12,estimate,3,2,5,2,4
Delaware,2020-06-13,estimate,3,2,5,2,3
Delaware,2020-06-14,estimate,3,2,5,2,3
Delaware,2020-06-15,estimate,3,1,4,2,3
Delaware,2020-06-16,estimate,2,1,4,2,3
Delaware,2020-06-17,estimate,2,1,4,2,3
Delaware,2020-06-18,estimate,2,1,3,2,2
Delaware,2020-06-19,estimate,2,1,3,1,2
Delaware,2020-06-20,estimate,2,1,3,1,2
Delaware,2020-06-21,estimate,2,1,3,1,2
Delaware,2020-06-22,estimate,1,1,2,1,2
Delaware,2020-06-23,estimate,1,1,2,1,2
Delaware,2020-06-24,estimate,1,0,2,1,1
Delaware,2020-06-25,estimate,1,0,2,1,1
Delaware,2020-06-26,estimate,1,0,2,1,1
Delaware,2020-06-27,estimate,1,0,2,1,1
Delaware,2020-06-28,estimate,1,0,2,0,1
Delaware,2020-06-29,estimate,1,0,1,0,1
Delaware,2020-06-30,estimate,1,0,1,0,1
Delaware,2020-07-01,estimate,1,0,1,0,1
Delaware,2020-07-02,estimate based on partial data,1,0,1,0,1
Delaware,2020-07-03,estimate based on partial data,1,0,1,0,1
Delaware,2020-07-04,estimate based on partial data,0,0,1,0,1
Delaware,2020-07-05,estimate based on partial data,0,0,1,0,1
Delaware,2020-07-06,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-07,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-08,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-09,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-10,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-11,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-12,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-13,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-14,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-15,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-16,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-17,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-18,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-19,estimate based on partial data,0,0,1,0,0
Delaware,2020-07-20,forecast,0,0,1,0,0
Delaware,2020-07-21,forecast,0,0,1,0,0
Delaware,2020-07-22,forecast,0,0,1,0,0
Delaware,2020-07-23,forecast,0,0,1,0,0
Delaware,2020-07-24,forecast,0,0,1,0,0
Delaware,2020-07-25,forecast,0,0,1,0,0
Delaware,2020-07-26,forecast,0,0,1,0,0
Delaware,2020-07-27,forecast,0,0,1,0,0
Delaware,2020-07-28,forecast,0,0,1,0,0
Delaware,2020-07-29,forecast,0,0,1,0,0
Delaware,2020-07-30,forecast,0,0,1,0,0
Delaware,2020-07-31,forecast,0,0,1,0,0
Delaware,2020-08-01,forecast,0,0,1,0,0
Delaware,2020-08-02,forecast,0,0,1,0,0
Delaware,2020-08-03,forecast,0,0,1,0,0
Delaware,2020-08-04,forecast,0,0,1,0,0
Delaware,2020-08-05,forecast,0,0,1,0,0
Delaware,2020-08-06,forecast,0,0,1,0,0
Delaware,2020-08-07,forecast,0,0,1,0,0
Delaware,2020-08-08,forecast,0,0,1,0,0
Delaware,2020-08-09,forecast,0,0,1,0,0
Delaware,2020-08-10,forecast,0,0,1,0,0
Delaware,2020-08-11,forecast,0,0,1,0,0
Delaware,2020-08-12,forecast,0,0,1,0,0
Delaware,2020-08-13,forecast,0,0,1,0,0
Delaware,2020-08-14,forecast,0,0,1,0,0
Delaware,2020-08-15,forecast,0,0,1,0,0
Delaware,2020-08-16,forecast,0,0,1,0,0
Delaware,2020-08-17,forecast,0,0,1,0,0
Delaware,2020-08-18,forecast,0,0,1,0,0
District of Columbia,2020-05-10,estimate,6,5,7,6,6
District of Columbia,2020-05-11,estimate,6,5,7,5,6
District of Columbia,2020-05-12,estimate,6,5,6,5,6
District of Columbia,2020-05-13,estimate,5,4,6,5,6
District of Columbia,2020-05-14,estimate,5,4,6,5,6
District of Columbia,2020-05-15,estimate,5,4,6,5,5
District of Columbia,2020-05-16,estimate,5,4,6,4,5
District of Columbia,2020-05-17,estimate,5,4,5,4,5
District of Columbia,2020-05-18,estimate,5,4,5,4,5
District of Columbia,2020-05-19,estimate,4,3,5,4,5
District of Columbia,2020-05-20,estimate,4,3,5,4,5
District of Columbia,2020-05-21,estimate,4,3,5,4,4
District of Columbia,2020-05-22,estimate,4,3,5,4,4
District of Columbia,2020-05-23,estimate,4,3,5,4,4
District of Columbia,2020-05-24,estimate,4,3,4,3,4
District of Columbia,2020-05-25,estimate,4,3,4,3,4
District of Columbia,2020-05-26,estimate,3,3,4,3,4
District of Columbia,2020-05-27,estimate,3,3,4,3,4
District of Columbia,2020-05-28,estimate,3,3,4,3,4
District of Columbia,2020-05-29,estimate,3,3,4,3,3
District of Columbia,2020-05-30,estimate,3,2,4,3,3
District of Columbia,2020-05-31,estimate,3,2,4,3,3
District of Columbia,2020-06-01,estimate,3,2,3,3,3
District of Columbia,2020-06-02,estimate,3,2,3,2,3
District of Columbia,2020-06-03,estimate,3,2,3,2,3
District of Columbia,2020-06-04,estimate,3,2,3,2,3
District of Columbia,2020-06-05,estimate,3,2,3,2,3
District of Columbia,2020-06-06,estimate,2,2,3,2,3
District of Columbia,2020-06-07,estimate,2,2,3,2,3
District of Columbia,2020-06-08,estimate,2,2,3,2,2
District of Columbia,2020-06-09,estimate,2,2,3,2,2
District of Columbia,2020-06-10,estimate,2,2,3,2,2
District of Columbia,2020-06-11,estimate,2,2,3,2,2
District of Columbia,2020-06-12,estimate,2,2,3,2,2
District of Columbia,2020-06-13,estimate,2,2,2,2,2
District of Columbia,2020-06-14,estimate,2,1,2,2,2
District of Columbia,2020-06-15,estimate,2,1,2,2,2
District of Columbia,2020-06-16,estimate,2,1,2,2,2
District of Columbia,2020-06-17,estimate,2,1,2,2,2
District of Columbia,2020-06-18,estimate,2,1,2,2,2
District of Columbia,2020-06-19,estimate,2,1,2,1,2
District of Columbia,2020-06-20,estimate,2,1,2,1,2
District of Columbia,2020-06-21,estimate,2,1,2,1,2
District of Columbia,2020-06-22,estimate,1,1,2,1,2
District of Columbia,2020-06-23,estimate,1,1,2,1,2
District of Columbia,2020-06-24,estimate,1,1,2,1,2
District of Columbia,2020-06-25,estimate,1,1,2,1,2
District of Columbia,2020-06-26,estimate,1,1,2,1,1
District of Columbia,2020-06-27,estimate,1,1,2,1,1
District of Columbia,2020-06-28,estimate,1,1,2,1,1
District of Columbia,2020-06-29,estimate,1,1,2,1,1
District of Columbia,2020-06-30,estimate,1,1,2,1,1
District of Columbia,2020-07-01,estimate,1,1,2,1,1
District of Columbia,2020-07-02,estimate based on partial data,1,1,2,1,1
District of Columbia,2020-07-03,estimate based on partial data,1,1,2,1,1
District of Columbia,2020-07-04,estimate based on partial data,1,1,2,1,1
District of Columbia,2020-07-05,estimate based on partial data,1,1,2,1,1
District of Columbia,2020-07-06,estimate based on partial data,1,1,2,1,1
District of Columbia,2020-07-07,estimate based on partial data,1,1,2,1,1
District of Columbia,2020-07-08,estimate based on partial data,1,0,2,1,1
District of Columbia,2020-07-09,estimate based on partial data,1,0,2,1,1
District of Columbia,2020-07-10,estimate based on partial data,1,0,2,1,1
District of Columbia,2020-07-11,estimate based on partial data,1,0,1,1,1
District of Columbia,2020-07-12,estimate based on partial data,1,0,1,1,1
District of Columbia,2020-07-13,estimate based on partial data,1,0,1,1,1
District of Columbia,2020-07-14,estimate based on partial data,1,0,1,1,1
District of Columbia,2020-07-15,estimate based on partial data,1,0,1,1,1
District of Columbia,2020-07-16,estimate based on partial data,1,0,1,1,1
District of Columbia,2020-07-17,estimate based on partial data,1,0,1,0,1
District of Columbia,2020-07-18,estimate based on partial data,1,0,1,0,1
District of Columbia,2020-07-19,estimate based on partial data,1,0,1,0,1
District of Columbia,2020-07-20,forecast,1,0,1,0,1
District of Columbia,2020-07-21,forecast,1,0,1,0,1
District of Columbia,2020-07-22,forecast,1,0,1,0,1
District of Columbia,2020-07-23,forecast,1,0,1,0,1
District of Columbia,2020-07-24,forecast,1,0,1,0,1
District of Columbia,2020-07-25,forecast,1,0,1,0,1
District of Columbia,2020-07-26,forecast,1,0,1,0,1
District of Columbia,2020-07-27,forecast,1,0,1,0,1
District of Columbia,2020-07-28,forecast,1,0,1,0,1
District of Columbia,2020-07-29,forecast,0,0,1,0,1
District of Columbia,2020-07-30,forecast,0,0,1,0,1
District of Columbia,2020-07-31,forecast,0,0,1,0,1
District of Columbia,2020-08-01,forecast,0,0,1,0,1
District of Columbia,2020-08-02,forecast,0,0,1,0,1
District of Columbia,2020-08-03,forecast,0,0,1,0,1
District of Columbia,2020-08-04,forecast,0,0,1,0,0
District of Columbia,2020-08-05,forecast,0,0,1,0,0
District of Columbia,2020-08-06,forecast,0,0,1,0,0
District of Columbia,2020-08-07,forecast,0,0,1,0,0
District of Columbia,2020-08-08,forecast,0,0,1,0,0
District of Columbia,2020-08-09,forecast,0,0,1,0,0
District of Columbia,2020-08-10,forecast,0,0,1,0,0
District of Columbia,2020-08-11,forecast,0,0,1,0,0
District of Columbia,2020-08-12,forecast,0,0,1,0,0
District of Columbia,2020-08-13,forecast,0,0,1,0,0
District of Columbia,2020-08-14,forecast,0,0,1,0,0
District of Columbia,2020-08-15,forecast,0,0,1,0,0
District of Columbia,2020-08-16,forecast,0,0,1,0,0
District of Columbia,2020-08-17,forecast,0,0,1,0,0
District of Columbia,2020-08-18,forecast,0,0,1,0,0
Florida,2020-05-10,estimate,35,26,43,32,38
Florida,2020-05-11,estimate,34,26,42,31,38
Florida,2020-05-12,estimate,34,25,41,30,36
Florida,2020-05-13,estimate,33,26,42,30,36
Florida,2020-05-14,estimate,33,25,41,29,35
Florida,2020-05-15,estimate,33,25,41,30,35
Florida,2020-05-16,estimate,33,25,40,29,35
Florida,2020-05-17,estimate,32,25,41,29,35
Florida,2020-05-18,estimate,32,25,41,29,35
Florida,2020-05-19,estimate,32,24,40,29,34
Florida,2020-05-20,estimate,32,24,40,29,34
Florida,2020-05-21,estimate,32,24,40,28,34
Florida,2020-05-22,estimate,32,24,39,28,34
Florida,2020-05-23,estimate,32,24,39,28,34
Florida,2020-05-24,estimate,32,24,40,28,34
Florida,2020-05-25,estimate,32,24,39,28,34
Florida,2020-05-26,estimate,32,23,39,28,34
Florida,2020-05-27,estimate,32,24,40,28,34
Florida,2020-05-28,estimate,32,24,39,28,34
Florida,2020-05-29,estimate,32,23,39,28,34
Florida,2020-05-30,estimate,32,24,39,28,34
Florida,2020-05-31,estimate,32,24,40,29,35
Florida,2020-06-01,estimate,32,25,40,28,35
Florida,2020-06-02,estimate,32,25,41,28,35
Florida,2020-06-03,estimate,32,25,41,28,35
Florida,2020-06-04,estimate,33,25,41,28,35
Florida,2020-06-05,estimate,33,25,41,30,37
Florida,2020-06-06,estimate,33,25,41,29,36
Florida,2020-06-07,estimate,34,26,43,31,38
Florida,2020-06-08,estimate,35,26,43,31,38
Florida,2020-06-09,estimate,35,27,44,33,40
Florida,2020-06-10,estimate,36,26,44,32,39
Florida,2020-06-11,estimate,36,27,46,33,40
Florida,2020-06-12,estimate,37,28,47,33,40
Florida,2020-06-13,estimate,38,28,48,34,41
Florida,2020-06-14,estimate,39,29,49,34,42
Florida,2020-06-15,estimate,40,30,50,35,43
Florida,2020-06-16,estimate,42,31,52,37,45
Florida,2020-06-17,estimate,43,31,53,39,48
Florida,2020-06-18,estimate,45,32,56,40,49
Florida,2020-06-19,estimate,46,34,58,41,50
Florida,2020-06-20,estimate,48,36,61,44,53
Florida,2020-06-21,estimate,50,38,64,45,55
Florida,2020-06-22,estimate,53,39,66,47,57
Florida,2020-06-23,estimate,55,41,70,49,59
Florida,2020-06-24,estimate,58,43,73,51,62
Florida,2020-06-25,estimate,61,47,79,53,65
Florida,2020-06-26,estimate,64,49,82,56,68
Florida,2020-06-27,estimate,67,52,86,59,72
Florida,2020-06-28,estimate,70,54,89,62,76
Florida,2020-06-29,estimate,74,57,94,66,80
Florida,2020-06-30,estimate,78,59,99,70,85
Florida,2020-07-01,estimate,82,62,104,72,88
Florida,2020-07-02,estimate based on partial data,87,65,111,76,93
Florida,2020-07-03,estimate based on partial data,92,68,119,83,103
Florida,2020-07-04,estimate based on partial data,97,71,127,86,107
Florida,2020-07-05,estimate based on partial data,103,72,135,88,111
Florida,2020-07-06,estimate based on partial data,108,73,145,92,118
Florida,2020-07-07,estimate based on partial data,114,75,157,97,127
Florida,2020-07-08,estimate based on partial data,120,74,168,100,135
Florida,2020-07-09,estimate based on partial data,126,75,184,100,141
Florida,2020-07-10,estimate based on partial data,133,74,200,103,149
Florida,2020-07-11,estimate based on partial data,140,72,216,105,159
Florida,2020-07-12,estimate based on partial data,148,71,236,104,166
Florida,2020-07-13,estimate based on partial data,155,67,260,112,182
